560939605.0154269
549022445.7761159
537348163.5228113
525938954.7081989
514599698.704366
503373726.7768863
492281396.5599033
481476728.5322025
470678929.9942544
459971181.0462184
449234733.56689155
438481578.4435884
427787151.05293965
416965078.7425962
406125827.31382257
395490134.5049693
384827037.47580945
374109529.2927253
363589754.6647339
353100605.1803358
342654305.5451764
332175599.0705049
321720324.9124191
311316929.061882
301116102.83549935
291035772.8670431
281211328.0997098
271716299.029101
262688958.696913
253912024.18532363
245608301.61206415
237463790.62616432
229535819.40435687
221698365.39813283
214026426.33143213
206492627.9489604
199485332.7651192
192643724.81353846
185944003.14719957
179348532.58913833
172852193.98371562
166497033.44844607
160227114.62637225
154073095.18897507
147933053.08960822
141731325.31744742
135556267.6519428
129454032.66776468
123211811.24023269
116912539.5512172
110722491.5955039
104606831.43761139
98730980.46905163
93000728.91602406
87412220.84753343
81979253.43392232
76825582.7058085
71840887.31341848
67239773.7863077
63050293.54345858
59161289.153747775
55451557.5967734
51978201.524034135
48620663.77045123
45452959.366225496
42519437.04902049
40020271.27646422
37616420.738960855
35250182.12280501
32924678.62359026
30648748.209904578
28446413.88730488
26388505.462563276
24377428.3081776
22204108.627139017
20057481.967949457
18047121.739881925
16180740.978476651
14433422.611266337
12881807.223723672
11590912.825424587
10409544.866420656
9520447.753814269
753952805.8702646
741758034.0279963
729609775.6638364
717237124.5075299
704898395.1436564
692687725.2163744
680165685.635391
667706438.783138
655266304.7231454
642875951.4095969
630406835.6480544
618062551.8073386
605684525.7825531
593255198.709234
581102528.4286195
569025847.954017
557022677.1882615
545303625.8922467
533697516.9045191
522173680.3619169
510944187.42124534
499721626.2319711
488741035.9099238
477923023.5119898
467194818.761787
456627275.52630544
446024577.5434985
435507314.6508172
424895770.2646662
414283688.6107748
403627546.2054668
393035161.5878146
382497273.052668
371999633.1345409
361446866.09234536
351067733.89495826
340757100.95760864
330475015.8790731
320165033.6796646
309971553.0400044
299798894.04056233
289821754.6519546
279964479.47598475
270392938.9874173
261343801.52646998
252623410.0420139
244149403.5854682
236096649.80537766
228188305.69266182
220352770.57652265
212696528.8709997
205145087.0721616
197875504.5059207
191093845.57646132
184412150.51526853
177862007.63074782
171387896.0584231
165067285.01170284
158864560.78320324
152808894.99661747
146852442.60912043
140878028.16429836
134869269.04559273
128899886.98024832
122989575.29375494
116873064.16477253
110777589.1305304
104771344.34268941
98869100.07365847
93184536.223355
87634229.07639994
82187251.30973792
76924023.50067312
71958607.13531168
67179632.36740147
62781787.52756026
58827632.632883385
55110986.14692214
51623323.24002415
48356180.55002735
45178153.19329891
42246651.27611101
39600167.906345
37412893.955516145
35239540.071110666
33047972.439227406
30903810.297516283
28815435.698405847
26780004.522612467
24841400.742923625
22972930.188248053
20905669.307925474
18930820.936288796
16994578.80747182
15186709.820455493
13596757.804345962
12186523.033877674
10977216.745135011
9973721.401485903
9245668.209721081
735186102.3291994
723198698.2617259
711125343.9646823
698909446.8479457
686912418.0036305
674776030.1606339
662489294.6403903
650179538.0638237
637978248.0594833
625823009.4728501
613632892.3268025
601417632.533226
589179517.6057551
577102290.6236328
565038735.4466778
553177000.6813414
541375428.8978446
529786886.5983809
518427387.4363705
507136653.43675447
496068280.2173141
485046163.7110025
474290874.8892764
463586065.4864113
453103569.22479206
442696618.29116106
432320638.3138122
421866186.3407193
411395965.31858236
400935097.3227816
390423403.03822505
379989047.4910757
369507194.78134704
359154305.06635284
348907439.2949987
338785698.4429024
328523409.24833053
318349259.1989388
308347189.26930237
298355405.15922576
288436803.53281766
278658722.5083197
269115435.1486758
259912571.70283157
251112798.09774926
242663377.68112826
234615304.96481812
226739590.3689123
219049711.21651137
211429781.22914338
203973681.2728301
196629914.60478735
189545000.6207489
182908382.85290098
176465998.71841818
170044164.76858777
163679484.68851283
157551853.79738286
151516812.79930046
145635371.03465438
139857883.4820279
134053009.51063155
128257838.63325126
122449926.2596998
116741539.70076293
110782573.67262943
104878116.55179532
99082388.13043232
93379342.62221113
87899847.66856943
82493583.84541583
77189416.42025968
72116763.60975803
67293436.58767024
62677802.743211456
58467927.68979571
54732586.02416041
51209797.08586272
47950375.46713999
44876036.273125306
41961977.38240994
39221696.95794446
36824752.208270304
34907382.399073824
32935370.61505483
30950163.772101898
28971205.129766576
27031121.304029107
25112109.78034795
23293897.4269859
21611870.758605376
19719054.45012583
17858112.100836102
15997538.498754837
14363748.135232043
12902169.969785068
11610099.19516234
10555855.752628284
9702782.097463004
9139724.964670353
716634002.0986223
704813044.9285395
692840087.7739091
680924592.7465727
669085822.7170628
657029020.7689565
644933233.1544325
632866985.5010071
620915582.0194468
608948021.4628378
596847447.0868044
584892959.3608593
572913984.1808773
560951764.3326758
549071411.9566914
537426180.7637398
525937212.2518432
514487433.6741166
503279860.25769556
492233586.17369616
481371620.7581911
470602609.2341913
459966417.18461794
449500412.52625346
439215377.2346582
428941535.32003826
418740094.0540543
408404902.6975559
398068123.4792292
387785724.5751463
377439516.5892017
367058733.7844239
356785427.06514966
346618172.2100475
336484036.6059787
326476583.732682
316474180.3982705
306542999.2255284
296758802.63899386
286958152.85281706
277263868.10938084
267685485.16867062
258407699.798384
249666727.0147646
241206531.5741512
232957744.4652287
225181584.1519697
217609233.8172543
210085412.3571577
202625933.37589285
195444644.18139738
188201929.2815536
181330834.38102937
174880479.87873033
168586790.1158505
162292550.37451196
156134323.1269817
150160585.03545526
144303496.20239675
138615390.4214241
132996161.4287295
127392500.40502481
121748897.72800118
116108121.7252934
110575157.42793822
104784473.82431751
99096532.11457573
93509185.46550255
88011621.0158706
82688465.38221917
77432871.16507435
72298283.2055963
67288477.34264451
62624434.17025215
58161359.79550025
54223820.096783124
50705107.48245634
47405464.14985833
44362952.09469744
41495079.12079581
38799055.35018198
36337822.23352374
34232401.31089355
32579877.47285814
30870155.971884757
29064272.184056118
27243451.371086463
25364612.192631178
23600217.968882546
21931143.19344429
20375955.54647764
18611694.408111867
16861409.3721122
15166760.75979822
13667728.134205954
12319304.81448688
11173775.390537277
10314209.987851392
9605769.532591999
9146776.766872028
698344098.941761
686704879.4142324
674967905.5381787
663141623.64958
651403881.6686155
639609035.3038431
627755390.7575648
615866359.6823629
604036484.3887988
592161652.5542583
580296535.6829338
568537059.3169286
556755356.2484733
544952858.7332389
533366136.954737
521954387.7397909
510647957.77506894
499437831.82466364
488425428.4487063
477563889.7230043
466873599.45968556
456355261.9288414
445909929.3311526
435649178.5214858
425550292.98344857
415489388.5548895
405334285.1543321
395206651.25832736
385036232.8797145
374803998.0467763
364592194.7832764
354384532.0893668
344257741.67335135
334267139.1842951
324276124.44546455
314376153.1885888
304646125.03892773
294867018.251135
285261749.94590485
275686278.5973896
266261201.02137518
256947868.36420494
248005494.8424371
239526635.23322582
231451251.86541378
223532300.11132386
215976980.37923884
208631802.60655835
201316325.2536197
194106474.798173
186959208.98049867
180054599.29915586
173335101.50735113
167022067.3599162
160847523.1108838
154780001.76165122
148769515.05971986
142959132.99800152
137286658.3146798
131789873.24361674
126361793.01529416
120936851.10827962
115469682.50120674
110005338.17526014
104619868.11715457
99040710.32259905
93559979.05023578
88183161.32604471
82867847.19820362
77691636.24239518
72561930.56755085
67543487.8220231
62698878.450176425
58220270.44938851
53947044.37745252
50260142.61037174
46952668.10053804
43836339.38528553
40927146.34581102
38252838.21645293
35803735.3443204
33576000.6992646
31729113.634184096
30249196.645656385
28818805.38488794
27265485.16897486
25601547.49246669
23914465.789225854
22304547.944575332
20828794.307727277
19394941.954485446
17692085.450214308
15983176.113067873
14473298.277471395
13110894.30784911
11903530.862591397
10913187.408254752
10173525.98398808
9643622.466178972
9349482.833313622
680305568.1910315
668837685.9431007
657214763.5626022
645519816.1321546
633983596.8931515
622479156.9497757
610810314.9741856
599001536.662863
587356130.6941098
575722198.6866806
564088581.1595404
552515992.4927353
540853109.3893616
529311558.8386256
517965925.3299757
506653165.06830066
495481199.1901765
484585747.4811532
473792118.8440663
463060895.018363
452602951.80042744
442291406.01489645
432043962.2369503
421952249.2655663
412070352.8477244
402155295.1535508
392178128.5023873
382157165.089775
372197897.9653379
361994908.0115565
351916763.17341715
341923485.1889253
331929854.3204711
322041495.3370335
312248324.997213
302559620.7830784
292991565.1348169
283447969.93617576
273925588.75068223
264689932.3086305
255533931.7448248
246427811.08706504
237844195.995364
229647987.0018853
221738266.75158927
214167461.24357548
206932306.8231115
199690437.92433497
192623496.31361878
185622802.58358815
178753230.14777768
172013842.98591837
165486528.63984272
159427093.45999813
153451471.8525564
147497913.02711037
141692282.24494562
136041071.3178776
130534260.3576437
125169933.2758396
119950181.03439017
114677367.14654452
109364041.67838521
104107732.00084211
98927373.54220054
93616701.04109427
88320380.29997404
83134247.43904155
78009337.15064009
72956802.70409206
67981591.45097458
63088234.580823794
58480496.62725914
54090268.72451846
50035707.364395484
46619944.6535707
43481609.82132732
40508704.72764369
37789445.621653885
35273156.900468215
33017597.868345477
30982665.496208925
29319753.431498043
28036984.758348204
26836986.508090556
25468675.920064423
23993641.452734817
22476140.295107458
21030129.12843411
19736104.63820095
18474356.526392832
16930201.52402644
15375283.903945375
13924325.243870411
12689776.439698061
11648934.969040954
10837929.655003408
10236727.930185767
9884853.600911181
9768428.861668548
662503881.5708506
651196615.4000584
639636505.5821551
628192615.4692163
616916996.3957424
605506533.132518
593940077.0916332
582425739.0326517
570919461.5199182
559562561.380989
548029790.9161775
536695692.6092007
525205448.83891606
513888950.34213454
502682232.67750114
491605097.44042784
480613467.2290679
469863063.8613206
459291843.34285104
448795587.5861171
438491678.63038677
428294080.1127381
418314699.49002534
408511588.7618024
398791897.69418925
389031906.29467005
379217121.0378105
369354492.0918821
359452652.0463812
349470089.89043117
339592585.2420542
329663941.578303
319762303.4662372
310045070.2947351
300485882.75712794
290982562.5846438
281534771.5306506
272214524.6056857
262934089.56326017
253853219.88642648
244960714.77509743
236159871.38410527
227895160.56198892
219996261.59049782
212334279.67480186
204975545.4343948
197898000.8946809
190951281.7292328
184056702.5027105
177232529.4144294
170555970.04256687
163997499.33899692
157711679.1247412
151883866.8360268
146062612.52093893
140294224.58665943
134624100.04727924
129086217.52217549
123733520.48494257
118567096.51286711
113475999.28693663
108378503.34237209
103245841.31967445
98201110.2161754
93219007.63808247
88104447.05300932
83101594.29298106
78094806.05790621
73199606.91950476
68294177.32568426
63501468.105354354
58771457.72367062
54248193.78769918
50037530.55249317
46221713.67757229
42980759.73379691
40051182.71062842
37284226.27376707
34753746.52315946
32445032.00136713
30297164.70228844
28480684.080225598
27041681.30928905
26005848.54313143
24980618.425003387
23793359.09812376
22617900.466356557
21292183.45518744
19966242.022992387
18763400.922591403
17658234.71308013
16300006.021932477
14856977.807367288
13447787.620972348
12387777.620578982
11491336.58338067
10816825.419289188
10368969.934521887
10195482.345413754
10244036.042448089
644742943.2699015
633634637.9022182
622287704.8325737
611049448.455624
600028973.7211821
588649626.3379351
577289106.978309
565964839.9844708
554612669.325455
543419151.5554054
532100995.2729188
520873659.33147866
509686919.8009695
498579585.4302575
487461279.61082774
476677594.5914642
465862472.4439635
455185143.5298665
444928004.7182006
434667821.3542161
424560981.97910845
414562575.8007125
404797598.9151562
395200444.02946395
385717530.6850955
376109476.98240966
366436788.0560401
356747846.0511719
346968374.1007064
337180995.3033025
327400657.2022833
317641699.76539445
307892250.86540437
298399719.5115332
288930420.0816991
279623904.30557024
270345592.9984108
261288565.79570898
252264552.13857633
243351762.75990528
234495181.1712755
225993636.15059566
218119501.2304705
210529326.18728128
203104742.2809692
196048393.99550903
189103534.030064
182326520.54080886
175596783.38341174
168992620.35616297
162520294.6937405
156175609.06160116
150140391.80098698
144487978.6745362
138826175.11248827
133128063.20947292
127565984.2218722
122205687.56574632
117010855.56531228
111994837.20196564
107155932.86383569
102216919.84586354
97279501.60039423
92364078.98827253
87621149.28043298
82716009.90997511
77905003.72471392
73130754.99019663
68426204.89317662
63755771.79553516
59123663.48864217
54580284.94814713
50228032.089191206
46157732.77203196
42620271.0580722
39504669.96628415
36713932.980020866
34181895.55420646
31838817.872896854
29711936.10720314
27766725.673569396
26111938.74239713
24949084.247008547
24121671.64294088
23282267.16756422
22319361.10001538
21344686.271440227
20234969.825537365
19076853.729395814
18018927.784619585
17100184.888732195
15800576.796854094
14489260.383646268
13248195.6555132
12320008.013058603
11547769.263787325
10978551.63504704
10719126.287203282
10730997.077041604
10921306.821390677
627184395.0128483
616297675.6199391
605204754.3707299
594160396.2258751
583273583.7730099
572012029.430335
560814484.6513366
549587849.3806322
538538432.0109284
527474825.5910844
516434027.53526306
505263569.3331655
494279850.5113324
483299886.59550256
472413092.324019
461844577.86226726
451305723.01813704
440894700.4584961
430799602.6766609
420686709.96085805
410867435.3636591
401109054.1723813
391531557.63044006
382135961.6596425
372809945.33341014
363389096.10091853
353897623.5121429
344363617.1937972
334750747.8261556
325087771.3707445
315451287.5488926
305853980.8211287
296316268.6174151
287013837.56820375
277696298.9863063
268564536.3495637
259539389.78430519
250624602.29958588
241794393.77219012
233145018.1823904
224558303.85044944
216350191.673856
208664311.36528075
201279881.6912436
194168913.7114797
187338290.01899382
180628093.7307921
174030824.97928026
167478163.65431765
161021571.89591607
154746256.58757314
148608034.6002296
142762979.0368394
137195241.97754347
131739552.72543548
126196394.80291024
120767119.19858433
115563762.86477883
110508501.96555398
105697025.87528661
101046383.67777947
96296178.66589363
91549551.0916938
86875702.66709743
82276243.56501752
77622062.42099062
72953498.33527994
68402903.12544504
63874232.32936862
59440350.70873153
54994684.00292722
50613871.683406726
46416638.958445534
42536655.52832366
39145760.09091057
36288871.597646385
33696265.50991115
31291233.55577393
29185717.987113565
27203925.33710318
25503632.928050317
24087174.879585117
23071543.367188588
22390463.88105346
21808744.235270023
21047891.327329528
20227842.89793777
19252452.291131645
18367101.714691468
17448593.250842035
16679981.1172354
15459242.428208558
14269314.95630919
13218712.144082818
12437602.866114756
11762027.19132035
11427792.645477109
11373651.473992383
11476667.154900374
11802298.91208234
609874312.3815031
599194590.097338
588334248.644485
577415084.8232986
566593521.1320378
555566781.9703287
544414496.3437507
533463988.81953526
522639456.98336786
511740491.6472802
500804592.3086238
489897471.86011225
479055044.05092233
468284008.69884163
457668944.403452
447274904.2603388
436946775.0763116
426784705.5856284
416862900.1672093
406958801.8128301
397307814.3462827
387800125.14349234
378479271.3535795
369249437.1208547
360077041.3077348
350839972.7185704
341534070.0743708
332155504.48841715
322706053.69275033
313205208.0155238
303750592.6092091
294309087.9296422
284935193.2159001
275758746.47099656
266682933.69338334
257720899.10924917
248897225.4056024
240194047.21412668
231585421.59579968
223044840.77626184
214756770.131926
206848577.92681488
199401905.30011737
192212627.50445107
185412803.1448211
178805177.66826433
172288138.10416776
165815730.30525094
159410211.18920153
153181014.73095328
147033660.20559654
141080019.1819102
135436271.01650518
130061485.34856899
124795221.3452015
119407389.44733123
114174646.3662029
109081082.3304256
104212346.58357233
99584435.13232051
95089349.24512446
90558315.7014097
85997023.29127978
81521703.56572638
77122026.08733298
72735000.43146303
68221752.18792373
63896018.96309584
59537253.13252091
55167555.843936995
50936280.770754
46756045.8659599
42765132.866449386
39098406.29776636
35980408.22925182
33324165.779588804
30930777.122736298
28663513.99424378
26732821.447938494
24941080.612977497
23463803.201256525
22254757.51516804
21453195.70570074
20953036.280872934
20539205.864492353
19899173.955235012
19275517.186035763
18546994.83378347
17823952.07931356
17097515.017691053
16461916.918777095
15453532.488072177
14419750.127829319
13527034.948430574
12874093.78002028
12324332.684388636
12214836.967099193
12214980.189854007
12485735.683090251
12960562.55880218
592837461.8854442
582314643.3222667
571656304.8120214
560892530.2687383
550128488.8743832
539261577.0322099
528318108.57122093
517551040.95173216
506891256.972026
496159883.2260864
485354818.8124022
474739260.5438295
464143332.9085021
453606766.2817783
443135963.3892143
432912499.77055246
422778259.244713
412781839.87577885
403127447.4399626
393465640.393543
383998198.8417617
374745462.00866747
365556135.7078974
356539071.564384
347579989.486976
338500652.8919628
329366417.92749053
320147430.4488581
310867119.9946832
301523835.01392597
292244799.5937595
282946020.18827546
273768871.59801465
264789725.70031068
255876514.68043476
247133936.76353258
238503406.9473403
229991251.73566964
221558915.37265006
213209711.82771906
205127248.531347
197530078.86148784
190332396.6307438
183365008.0742336
176838154.08815324
170401977.4690193
164057387.90358332
157740812.2094077
151572073.07609162
145538905.05713782
139606400.56244844
133753071.85144113
128227721.52677414
123061701.02867104
117964214.37983459
112804722.9309397
107755680.60669635
102873218.65247166
98222371.63146211
93778707.92240609
89448905.96782699
85140099.52279773
80700751.15421697
76470248.49058801
72403006.72229093
68191307.85233901
63865611.697610244
59651822.64054502
55505189.38130118
51327579.6903576
47301950.411557645
43398582.96558381
39608362.10385516
36069185.91283907
33211622.568768937
30638500.342759687
28391142.60631283
26419078.337203126
24651321.875738785
23115058.431387432
21798235.83975999
20712701.819944818
20049008.482184507
19855314.835887846
19569774.547969513
19111845.70151021
18711781.05472999
18113799.05026765
17531725.824759137
17040440.96870801
16622040.786641125
15751971.557542732
14900083.295560312
14152886.760975564
13674209.971434051
13382494.46342706
13329929.804019373
13525646.85281669
13900071.024166586
14487862.299586892
576017054.2820859
565658948.0457543
555160014.0606546
544552505.87873
533893405.3890081
523157915.5208516
512566971.198305
501934418.7955328
491384187.34333736
480828162.4867431
470352634.69364285
459974305.2144888
449549298.5430234
439104130.3780354
428863435.836133
418796958.1655221
408901933.4607788
399106615.378606
389624152.3545628
380203726.82075554
370963667.67447984
361861748.4978032
352908808.2780757
344086610.8793588
335298276.7647621
326395915.21967417
317413033.57588017
308341594.6865516
299216330.9020996
290039671.7968803
280897963.39673996
271821447.9073903
262819065.1936027
253972897.00920993
245254514.22790417
236689292.3248219
228277345.6089033
219950007.9560153
211724522.29282895
203576438.0814385
195801816.80471298
188475641.45236844
181443298.0077511
174759546.93532008
168454081.66881996
162165096.10013208
155984493.81879428
149916899.35217896
143940942.65631908
138100996.3573715
132284473.99370831
126601408.25862488
121228079.99365592
116212972.43248844
111309043.4454624
106361862.28464913
101489468.07949738
96814599.83303797
92298254.16863689
88052663.57728766
